,x1,x2,x3,x4,y,y_bar
1793,-1.5704156369224473,1.0622277374008042,-1.1511565975056077,-0.6647979290146766,0.0,0.0
1794,1.8417420788958159,0.0024355742624719797,0.6375549687094785,-0.16307793318931135,1.0,1.0
1795,1.238341221034423,-0.31611088232859325,-0.5478147105625693,-0.4371205039200759,1.0,1.0
1796,1.71041699916091,0.8807161755866038,-0.7709152524511477,0.2125223422963964,0.0,0.0
1797,-0.2627945488614745,-0.9699437205793348,0.15955052747279921,1.18297611461218,0.0,0.0
1798,-0.32725507134796206,1.8074646476273426,1.0129184214347229,0.060870676259324706,0.0,0.0
1799,-0.09385722724036989,0.3094256789296283,0.3262877293091958,1.1354581551543148,0.0,0.0
1800,0.4970524741403599,0.2657407760662145,-1.089547160488018,0.6654970043964653,0.0,0.0
1801,1.4307506443852662,0.5521862201849994,0.7213957845887954,-0.5296378262676575,0.0,0.0
1802,1.1333732244717651,-0.4812655893861816,-1.2753503158284802,-1.032775395958262,1.0,1.0
1803,0.33524288887636133,0.2909561268823982,0.43841729471321156,1.921818906030292,0.0,0.0
1804,-0.17104514246000455,-0.8395738944471695,-2.163242603312249,-0.740974244965779,1.0,1.0
1805,-0.9395275684934965,-2.4763922756361247,1.8278825147614095,-0.4470236951727859,0.0,0.0
1806,0.5843945261786142,0.2426298867686395,1.2498116310151275,-1.0525199374783138,0.0,0.0
1807,1.0216872027690935,0.23968662231357818,-0.22130885580947973,-0.48945973930145875,0.0,0.0
1808,1.8811711016710668,-0.8152796609763882,-0.5975512480502643,-0.265560711245168,1.0,1.0
1809,-1.3343827852848285,-0.2852823811336667,0.06283176612151639,0.24068913913862358,0.0,0.0
1810,0.4431892153803465,-0.5589409544699145,0.17390732542855805,0.3375188725051704,1.0,1.0
1811,-0.25488958174850335,0.09764164396692245,0.535375678230706,1.149479614412735,0.0,0.0
1812,-0.18290347313362879,-1.4331635547175108,0.11429936891697148,1.9281489869720911,1.0,1.0
1813,1.2514929238223327,0.36089129231349965,-0.8257281746554073,2.841720497363541,0.0,0.0
1814,0.7130768389736386,0.8700177941031487,1.3553045204070118,-0.6770417039854051,0.0,0.0
1815,-1.6514486963246686,1.9225735869892508,0.4395597007582706,-0.7110557969049733,0.0,0.0
1816,-1.5600673083299323,-1.4126440615505278,-0.7479047678404228,0.4948372220961488,0.0,0.0
1817,-0.9196558958445725,1.10784171968642,-1.2804936825004358,0.43310960479333976,0.0,0.0
1818,0.9643803952769333,-0.8604926678611504,1.649246764059461,0.8510898137197502,0.0,1.0
1819,0.8631521772395857,1.4912582669192154,0.17628781115407793,-0.3095276563056553,0.0,0.0
1820,-0.1323891770448774,1.4700794524861704,-0.5736719850061012,0.4800490016004944,0.0,0.0
1821,-1.4853504461691278,-1.3774804621114034,-0.5770700337196883,1.0993412416408719,0.0,0.0
1822,1.0068665538196009,-1.0453816986294975,0.26900364925806175,-0.19300258418198196,1.0,1.0
1823,0.7180001787905416,1.2189496522309047,-0.3836911096079685,0.5766553933756046,0.0,0.0
1824,0.39091641592539156,-1.934322594714151,-0.33971113091637145,-0.10640602296205787,1.0,1.0
1825,-1.3365458334604212,1.0416671455537787,-0.37692426722099376,-1.3492827842198418,0.0,0.0
1826,-0.27828698190317835,-0.4423794898772396,-0.3446964656427376,-1.723501350997443,0.0,0.0
1827,-0.8297251913445365,-0.8933997995674192,-0.33630417951904695,-1.7563949966099848,0.0,0.0
1828,-0.2725291306081171,0.8135268341048397,-1.1129641051712924,-0.9090811307762668,0.0,0.0
1829,0.42473206707677846,-1.3845052599525618,0.4158070074171312,-0.3783105175282477,1.0,1.0
1830,-0.5914786258682297,0.11509375182979477,1.6812636994188963,-0.1856394905488535,0.0,0.0
1831,-0.35251864277647826,0.20651135696403095,-2.2938407607726825,0.7891601814047156,0.0,0.0
1832,-0.08038939558496518,-1.7060715651516962,-1.5056294502764287,-0.09378680033597943,0.0,1.0
1833,-0.41722647831124304,-0.5639665506762018,0.6560965559597222,-0.6727258001700761,0.0,0.0
1834,0.46205850252229724,0.6757214956223547,0.04637648687564954,0.9661779662723651,0.0,0.0
1835,-0.012700807992022169,0.48491800170115484,2.6430315341439514,-0.5373598052685437,0.0,0.0
1836,-1.4560614726487553,-1.6121719770130731,-0.22683906962710707,-1.724911274962517,0.0,0.0
1837,-0.6962957203961299,-2.2482145869907413,-0.5015430020353482,-0.9341848014088125,0.0,0.0
1838,-0.30420547442974555,0.5573083459305406,0.5154370425736324,-0.12219186083371447,0.0,0.0
1839,0.2577865824330584,1.9388085109023314,-0.032156682986177874,1.4713237011839417,0.0,0.0
1840,0.3772778143671518,-1.094883163567606,-0.5034227214420723,-0.022133253039094573,1.0,1.0
1841,-1.7398212366690329,-0.7287247258313246,-1.6627972271822573,0.3127565507880539,0.0,0.0
1842,0.11848589537916165,0.12058784132000994,1.6488008488197006,-0.5917231861748421,1.0,1.0
1843,-0.5089537874089332,-0.1445754028139016,-1.3759617693748687,-0.32066313319730605,0.0,0.0
1844,0.9926190765615642,1.8391049161875967,0.774801403492079,0.838782236789576,0.0,0.0
1845,-2.578329385514692,-2.055778527885529,-0.7313621623563874,0.27931625977791535,0.0,0.0
1846,-1.3859816567845544,-0.40655883569819873,-0.8576530440700674,0.148464470485109,0.0,0.0
1847,0.30667976388725293,-0.43192818954402545,-0.31571861555177294,-0.3117267682925263,1.0,1.0
1848,2.0287318429141363,-0.3193182093299638,0.802005481272691,2.960948729112022,1.0,1.0
1849,-0.6035744687796762,-0.8336682378558461,-0.2858581805016857,2.139953197713864,0.0,0.0
1850,-0.339031724536122,-1.4227380295842293,0.7628419061523998,0.47949608153097395,0.0,0.0
1851,0.6693301353568673,0.1606908339885792,0.5328870909205705,-0.7899889548645356,1.0,1.0
1852,0.9138857522977645,0.42939554143460384,-0.3591187516424996,0.35343161272110885,0.0,0.0
1853,0.25995724989824565,-0.11431644506573346,1.4041088972936304,0.3114088826055815,1.0,1.0
1854,1.675316897886772,0.6856187503152281,0.5899664617302036,-0.5142774660971191,0.0,0.0
1855,1.0513139303283954,-1.2254326008774175,0.27491072445299974,0.5881562589243164,1.0,1.0
1856,-1.0040150986260485,0.5283733837831157,0.19684268049047401,0.10158925217736627,0.0,0.0
1857,1.015836235711849,0.08812244250120443,-0.2416892317722445,-0.8503678197209831,1.0,1.0
1858,-1.0247509311920422,-0.38065552907406686,-0.17067974770004105,-0.4021926531941133,0.0,0.0
1859,0.1753510449163988,-0.8357185738489141,0.12889232709888204,0.38181268770647325,0.0,1.0
1860,-0.7068968902019694,1.7857776995436614,2.6377605312437247,-0.909749178586692,0.0,0.0
1861,-1.1392423634572928,1.133798245358048,0.029383357643221385,-0.8974908201635331,0.0,0.0
1862,-0.8124628745542012,1.4105995237219484,-0.16382375941740823,-0.6916243031686247,0.0,0.0
1863,-0.8034949671387281,-0.5608702950487509,1.9637760506236088,-1.20196031389718,0.0,0.0
1864,-1.0895720883655953,-0.14672134257158864,-2.0815148104304124,0.25330488559492587,0.0,0.0
1865,-0.012948639976679898,0.4022813231970695,-0.6868886116484662,-0.12196610163159503,0.0,0.0
1866,1.8184333482756978,-0.491219472107931,0.11017697983061173,-0.37134882456441565,0.0,1.0
1867,-0.44830582504453736,0.36297190122111267,0.7663336698843842,-0.23341846653777362,0.0,0.0
1868,0.23039732725019743,-0.7373847814495423,1.3924779189897807,0.05887889094797394,1.0,1.0
1869,0.31494382826874123,1.1709661893512486,-0.47605347018203675,-2.2565660661520037,0.0,0.0
1870,0.17084235755720867,-0.20737774053768268,1.5739890950849378,1.0517687151435202,1.0,1.0
1871,-0.8391851084720409,0.254410496831962,0.5769640280147198,0.2464753667031256,0.0,0.0
1872,-1.978941941114592,0.12021012637029381,-0.30973346784554334,0.07565061727193069,0.0,0.0
1873,-1.9746705130309625,-0.37617876070612427,-0.7242942042002071,-0.6773973168091897,0.0,0.0
1874,0.8803716245754053,0.9010558236508907,0.8588254414727653,1.9580900098787504,0.0,0.0
1875,-0.48242890540922634,1.3779078166013639,-0.5126051869967322,-0.494785251638463,0.0,0.0
1876,1.6145440849279886,0.3478772822594532,0.7008141102600619,1.0061158453619838,0.0,0.0
1877,0.7690885700162704,-0.28424255201348847,0.37292352874719237,-1.2284452512186936,1.0,1.0
1878,-1.101106613233372,0.56900944017949,1.1194094717025698,1.8253591174980486,0.0,0.0
1879,0.4348660595416887,0.7979708906381533,0.8472714988049198,-0.21371330093422578,0.0,0.0
1880,0.15511373304780837,0.9953786616210382,0.5309389254245981,0.26584157592548663,0.0,0.0
1881,-0.9838707840283374,1.5552646073253031,1.7725472335525092,1.4486242871328094,0.0,0.0
1882,1.0165022463961944,-0.3333811881241531,-0.21864981287563184,0.9697341146949596,1.0,1.0
1883,-0.8511330724678965,0.012772070113499043,0.520395490662412,1.3447290756104984,0.0,0.0
1884,-0.07465253253006655,-0.39999447638409286,-0.043621483619397224,0.31143592915638435,1.0,1.0
1885,-1.185666454867019,-0.5894222330279861,1.8966128879418942,2.08094225355679,0.0,0.0
1886,0.020040973077325767,-0.5089130471853831,-0.9578208636558013,2.2992367409840018,1.0,1.0
1887,-1.5473311938029761,-0.8549404354783814,-0.4156110061652379,0.6282330309922972,0.0,0.0
1888,-2.583460750115003,-0.3548606005695016,0.6528548467336193,-1.2928375491897581,0.0,0.0
1889,0.8441542537721303,-0.4189508815942209,0.9929768937912278,0.8876835993853406,1.0,1.0
1890,-0.3643558841506283,0.4755663535170916,0.3481251992357179,0.08554538792231738,0.0,0.0
1891,0.25176188230393803,-0.15741094698713515,-0.24946949839976568,3.1732163123319683,1.0,1.0
1892,-0.8248424608354383,-0.976547387004433,-0.6397860629952847,-2.890573547164915,0.0,0.0
1893,0.8339979037472413,-0.7764460698607217,-0.26659248229813903,-0.004972891175290316,1.0,1.0
1894,1.250194543096791,-1.772416378773132,-0.5469995485993003,-1.0128949845746396,1.0,1.0
1895,1.1208984568410685,-1.1847858229845323,-0.6552439337912006,-0.4203816714932534,1.0,1.0
1896,-0.3318179329759468,0.08391871244482216,0.3417845451726505,0.3081380260703235,0.0,0.0
1897,0.19114258979990686,-0.00443931875973322,-0.6589915500108185,-1.0766712493556418,1.0,1.0
1898,-1.12410831343989,1.1827177528646673,-0.3126177960773697,-1.5220315350022993,0.0,0.0
1899,0.9449594895332539,1.0295841927449056,0.17220255603066895,-0.5739605380684017,0.0,0.0
1900,0.20784748168926948,0.11401331609030142,0.8159703246666156,0.7299091818130712,1.0,1.0
1901,-0.9272638859525587,0.04385524758472084,1.9571982302323552,-0.1636757931833184,0.0,0.0
1902,-1.1534216992972617,-2.252855451422214,-0.8473624687921879,-1.5399608998652738,0.0,0.0
1903,-0.5545130963443717,-1.8442031098089826,0.4812423087676336,-0.6585164374845917,0.0,0.0
1904,-0.9317225577014958,-0.012047676942782548,0.9012968111581819,0.703994694876422,0.0,0.0
1905,-0.7706288878377071,0.14046923408570672,-0.5332356607225156,-0.4528355254117193,0.0,0.0
1906,-0.5614695592419173,-0.696948330098755,-0.49126302944836364,-1.014026649896363,0.0,0.0
1907,0.926051833660643,1.0454779562278167,-0.7208760939436727,-0.9771658083124132,0.0,0.0
1908,-0.17954770421386212,-0.486543816151377,0.2508708528332086,-0.6059655715530433,1.0,1.0
1909,-0.3876704565035724,1.3990190121160904,-1.0303814752240699,-0.8159381590851887,0.0,0.0
1910,-1.2768629016437714,-0.2461255212307591,0.034628489979671245,-0.6721281316665458,0.0,0.0
1911,-0.9762843147887097,-0.39758090951365577,0.32519789746434263,-0.34813653015403573,0.0,0.0
1912,-1.1758949799516172,1.123965977217749,-0.5309526645313393,0.6390453843805424,0.0,0.0
1913,0.8330590905337436,-0.9056516788461763,0.7321560394746479,-0.13547792575661105,1.0,1.0
1914,-1.1040916351765027,0.7108753330583615,1.7357131816676596,-0.3828217863098064,0.0,0.0
1915,1.8386911930271947,0.4511071286863501,0.957299842722888,-0.7255479715375146,0.0,0.0
1916,0.770053463201596,1.043692102278683,1.230103711076386,0.5675967062745264,0.0,0.0
1917,0.09949867459149052,2.227089387540345,1.357769500010727,-0.41351446238793677,0.0,0.0
1918,-1.038444533195902,-1.2113466310718062,2.235252303221167,-0.13940477793771333,0.0,0.0
1919,0.5726022362668934,0.11534228304364592,-1.4123163287837266,0.031228926025888837,1.0,1.0
1920,-0.5806839659230594,1.8719361034554034,2.0359973399573015,-1.2473163069608635,0.0,0.0
1921,1.9015831285677953,1.3536869053401146,0.5714681922919389,1.1164306497792702,0.0,0.0
1922,-1.3190649848287812,-2.4277987781681043,-1.3726526407327972,-0.6503056322552706,0.0,0.0
1923,2.7161875679501595,0.029064063624689156,0.1340886112112977,-0.7695664047832772,1.0,1.0
1924,1.9337399587403317,0.3177804484323754,0.40440927924334125,-1.2382209209784645,0.0,0.0
1925,-0.42380295577566585,0.22877762361045662,0.06733093035440006,-1.0296457915658803,0.0,0.0
1926,1.6480514877960282,-2.2654805145872507,0.5528697788761103,-0.9164219779859754,1.0,1.0
1927,-0.3791176646264976,-0.2890779910141038,-0.9819129939324391,-0.8363827117253433,0.0,0.0
1928,-1.247707600998922,-0.9495412422420039,-1.6068725165165283,0.5514326130622306,0.0,0.0
1929,-0.08676242162207108,-0.041287128731089716,-0.14043719677803557,0.45575944950682895,1.0,1.0
1930,1.8525626634983716,-1.8455523698366236,0.42655844873506976,1.241684767571808,0.0,1.0
1931,0.637639857585525,-0.32146346009538806,0.24439755307565209,0.3489352728016631,1.0,1.0
1932,1.3517729559036957,1.8190792909796987,-0.8722762821175826,-0.36593017486022805,0.0,0.0
1933,-0.3612001406160546,0.9994810784429018,0.7726803904196788,-0.3718200625125335,0.0,0.0
1934,-2.4963383904408016,0.5793790232061318,1.4845606429371374,-0.7112802493272667,0.0,0.0
1935,0.10842821292856406,-1.0200512969012743,-1.1500096758580227,-0.36041506158045733,1.0,1.0
1936,-0.47602057264928055,-2.249160226663599,-0.4305379420505385,2.179893075962471,0.0,0.0
1937,1.0013093873578027,-0.6149673875245123,-0.16880797798736763,0.3351711149387539,1.0,1.0
1938,0.2692099266923698,-0.9332308578602464,0.5662201320455887,-1.2483736193201382,1.0,1.0
1939,-0.13394588424480838,0.6371234110250555,0.2401853416339374,1.805082347291788,0.0,0.0
1940,-1.3667700636990672,0.6699312640595049,-0.6404768135645714,0.05858240510947032,0.0,0.0
1941,-0.1906423770912422,-0.632213898291868,-1.1044288208625759,-1.5369160892858593,1.0,1.0
1942,-1.6192139719296548,-1.9206849124420926,-1.0605057960580424,-0.5074477485408881,0.0,0.0
1943,-0.5399574127912428,0.26248967669390344,0.6837657251713731,0.9755240385652507,0.0,0.0
1944,2.010183219951648,-0.28772982730263097,-0.7779275912771122,0.5714753409555047,1.0,1.0
1945,-0.7289304777096257,0.043377021716465174,0.9122564724698202,1.1417406744078238,0.0,0.0
1946,-1.8732571396914834,-0.7484898878769602,1.6612186561118454,0.5469846257545788,0.0,0.0
1947,-0.03782738338236899,-0.7633547046813128,1.3692072098418613,-0.3989827728844873,1.0,1.0
1948,-0.45816072510694833,-1.2224326035757704,0.09698799133355755,0.5393380206908177,0.0,0.0
1949,-2.0131889706665738,0.10132503285560003,1.0451472011971532,1.1042884641072643,0.0,0.0
1950,-0.42399752764705256,-0.25984483304313394,0.8421046762426974,-0.8327822278879056,0.0,0.0
1951,1.5593279224196919,-0.6183083254134916,0.401588228912992,0.4327450240057576,1.0,1.0
1952,0.552004680210705,-0.8545325269791014,-1.3942729515541359,0.29394184550524316,1.0,1.0
1953,0.11881906002052064,1.412909603171731,1.1470114720279196,0.20788047453334899,0.0,0.0
1954,-0.7549432364971309,-0.568879628579946,0.9575288305719675,-0.30454219603879323,0.0,0.0
1955,-0.13344515673502286,1.3379162853827669,1.5819940066019564,0.1883021871507376,0.0,0.0
1956,-0.27352904278099294,-1.0153531247340444,-0.6244812735037089,2.1681281748007737,0.0,0.0
1957,0.42343632726415953,-1.411230709972087,-1.2376852765574584,0.2972543316920205,1.0,1.0
1958,-1.028480283137944,-1.3153296175317295,0.6450060644832897,-1.29925636534449,0.0,0.0
1959,0.5208900181581425,-0.48551740486465905,-0.5074506291872188,0.6739216941687208,1.0,1.0
1960,0.6226791743469077,-0.047161711812906494,0.7064686365231374,-0.831272952234119,1.0,1.0
1961,-0.2847291509126082,-0.563965913261045,-0.6469704402988814,0.6442427210627785,0.0,0.0
1962,0.07562628557405468,0.494858965414873,-0.9561572222151733,0.5782868992278495,0.0,0.0
1963,0.27720326560622743,0.9257800402992141,-0.24409605322154662,-0.6832841504162593,0.0,0.0
1964,0.9391645732820639,-1.6801587007181866,-0.9746003199180943,-0.5808966784240047,1.0,1.0
1965,0.5928935216955176,0.5528312361219957,0.7994370959752674,1.4489070696506456,0.0,0.0
1966,-1.0440018009941108,-0.44486535885872597,-0.3820865156018159,0.11453403644891479,0.0,0.0
1967,0.767644149180556,0.5172785992522199,-0.2141351790232045,-2.6231822346670337,0.0,0.0
1968,0.03700646225122187,-0.4810498427154216,0.6084906845219877,-0.5435755116153584,1.0,1.0
1969,0.10577636890654121,0.6300892554959314,-1.3340015344326466,0.704164944533639,0.0,0.0
1970,1.5066036939625267,0.3028667373976466,-0.13463079866083189,-1.225568571130565,0.0,0.0
1971,0.8463498744699369,0.8249636640948189,-0.09087177525835843,0.4005589299592484,0.0,0.0
1972,-0.12257766976280125,3.3868087377905214,-0.39618468213626024,-0.24482173027437124,0.0,0.0
1973,0.8093704758838505,-0.2274975970765282,0.005733396111289064,0.3980453152637504,1.0,1.0
1974,0.7210444236776139,0.8715015097747809,0.569197809569732,0.5470890062457751,0.0,0.0
1975,0.9628272717209114,1.6884461848954717,-2.3565112413359475,-0.4593976572288994,0.0,0.0
1976,-1.3282060231481627,0.4516715244845932,-0.9771211333331413,0.09778646325654744,0.0,0.0
1977,0.5763210609692874,-0.39839182705612747,-0.7812075544770729,1.348878972980978,0.0,1.0
1978,-1.4109883764035485,-0.48881677391672684,0.8258232882394876,-0.07446764287727223,0.0,0.0
1979,-1.0079052921068803,1.0633866903169895,-0.8506590098322743,0.5635165998393111,0.0,0.0
1980,0.9398626965983647,-0.15887053019603983,1.3334169952555053,-1.7238389001830434,1.0,1.0
1981,0.08756747762102467,-1.5822835041478747,0.6884684441606154,0.1647727334011756,1.0,1.0
1982,0.5572678328553459,-1.230670240996539,-0.4103056188654806,0.869849061498357,1.0,1.0
1983,-0.3824453176359946,-0.6705140050912956,0.13934644020516618,0.14720960307203157,0.0,0.0
1984,0.03270638287673099,1.2336595758953237,-2.025423080865984,-1.5969655014244006,0.0,0.0
1985,0.9759031183127292,-0.2851698646120287,0.708724624872384,0.42363994975466135,1.0,1.0
1986,0.8945361918060764,0.003927897750161248,-2.034398105926677,-0.44281784955347825,1.0,1.0
1987,1.0518194333498783,-0.5313553033206689,0.2216004942717405,-1.0528714553342355,1.0,1.0
1988,-1.3008557918628023,2.112251284805596,1.124829668052001,0.22679292326864678,0.0,0.0
1989,0.4461351148866704,-1.3232376518675844,0.3904682174622143,1.033125056541977,1.0,1.0
1990,-0.5461028721511995,-0.2579842282635242,-1.1674677158432776,-0.3883988390064734,0.0,0.0
1991,0.049384969499777685,0.3750443327516618,0.8456358112007477,1.2979671625107199,0.0,0.0
1992,0.7689124212051318,-0.09958370393773625,0.21830568131836134,-1.672239830198581,0.0,1.0
1993,0.9592485188596678,1.4378799403663822,-1.005750183491985,1.0508571276350283,0.0,0.0
1994,-1.5876688559881833,0.5942161700681345,-0.31411976384893264,1.042519577028543,0.0,0.0
1995,-1.0098162236761976,2.4565067385830024,0.26295941489100694,1.638098670157909,0.0,0.0
1996,0.9415953145977329,1.1185486380877778,1.0318773368414662,-0.5642101173119043,0.0,0.0
1997,-0.5204630005187671,-0.36371926672422966,0.4012454414919499,-1.3722614839772984,0.0,0.0
